2.989613342285156250e+01,3.131641197204589844e+01,4.275614929199218750e+01,2.336356163024902344e+01,3.621442317962646484e+00,8.951258659362792969e-01,7.547138214111328125e+00,1.528368835449218750e+02,1.591397857666015625e+01,3.174558067321777344e+01,1.289209594726562500e+02,2.490626335144042969e+01,4.777546310424804688e+01,1.178904876708984375e+02,2.996802139282226562e+01,1.800000000000000000e+01
2.875207901000976562e+01,3.136294364929199219e+01,4.504359817504882812e+01,2.042828559875488281e+01,3.037851095199584961e+00,8.447747826576232910e-01,7.543239593505859375e+00,1.509424743652343750e+02,1.844244575500488281e+01,3.524810791015625000e+01,1.251633911132812500e+02,2.866082572937011719e+01,4.785899734497070312e+01,1.161137161254882812e+02,3.280978393554687500e+01,1.800000000000000000e+01
2.733032798767089844e+01,2.945635986328125000e+01,3.353381729125976562e+01,2.847379302978515625e+01,2.910222291946411133e+00,2.337486028671264648e+00,9.495820999145507812e+00,1.497355346679687500e+02,2.104995155334472656e+01,2.676616287231445312e+01,1.342887115478515625e+02,2.517940902709960938e+01,4.691989898681640625e+01,1.281023559570312500e+02,2.864746856689453125e+01,1.800000000000000000e+01
2.608095741271972656e+01,2.768430900573730469e+01,3.311420059204101562e+01,2.704035949707031250e+01,2.675312280654907227e+00,1.810401678085327148e+00,9.678700447082519531e+00,1.516320648193359375e+02,1.894038963317871094e+01,2.640036773681640625e+01,1.337299957275390625e+02,2.447253036499023438e+01,4.853482055664062500e+01,1.285297698974609375e+02,2.536744880676269531e+01,1.800000000000000000e+01
2.800016403198242188e+01,3.025765800476074219e+01,3.579529571533203125e+01,2.564429664611816406e+01,3.818552255630493164e+00,1.364573836326599121e+00,9.841317176818847656e+00,1.482484283447265625e+02,2.187837982177734375e+01,2.993136596679687500e+01,1.300171051025390625e+02,2.764798355102539062e+01,5.227053070068359375e+01,1.243718948364257812e+02,3.058938980102539062e+01,1.800000000000000000e+01
2.701576614379882812e+01,2.995338821411132812e+01,3.411636352539062500e+01,2.184737777709960938e+01,2.313614845275878906e+00,2.617587149143218994e-01,7.631838321685791016e+00,1.498047485351562500e+02,1.973639106750488281e+01,3.093164253234863281e+01,1.315956573486328125e+02,2.622918510437011719e+01,5.086496353149414062e+01,1.249478454589843750e+02,3.043376350402832031e+01,1.800000000000000000e+01
2.291603088378906250e+01,2.895112419128417969e+01,4.258104324340820312e+01,2.061853981018066406e+01,3.134843587875366211e+00,1.570606827735900879e+00,5.306008338928222656e+00,1.527388305664062500e+02,1.591215896606445312e+01,3.060755920410156250e+01,1.343217163085937500e+02,2.364361000061035156e+01,4.823452758789062500e+01,1.261647567749023438e+02,2.764178848266601562e+01,1.800000000000000000e+01
2.310389518737792969e+01,2.901643371582031250e+01,4.049945449829101562e+01,2.496327590942382812e+01,3.526877164840698242e+00,2.215628862380981445e+00,3.820221424102783203e+00,1.649111633300781250e+02,8.746526718139648438e+00,2.507591438293457031e+01,1.418106536865234375e+02,1.853724479675292969e+01,4.812398910522460938e+01,1.281429443359375000e+02,2.338257217407226562e+01,1.800000000000000000e+01
2.019479942321777344e+01,2.796981048583984375e+01,4.215568542480468750e+01,2.792913055419921875e+01,4.100738525390625000e+00,2.134681701660156250e+00,1.062165641784667969e+01,1.695663604736328125e+02,6.710549354553222656e+00,1.941264915466308594e+01,1.409853668212890625e+02,2.042740631103515625e+01,4.402044296264648438e+01,1.299862365722656250e+02,2.298778724670410156e+01,1.800000000000000000e+01
2.276760482788085938e+01,2.704606056213378906e+01,3.288529205322265625e+01,3.131122589111328125e+01,3.455021381378173828e+00,2.032839536666870117e+00,1.996349334716796875e+01,1.696522369384765625e+02,8.698744773864746094e+00,1.347263431549072266e+01,1.468240966796875000e+02,1.720983314514160156e+01,4.168282699584960938e+01,1.332409973144531250e+02,1.563463401794433594e+01,1.800000000000000000e+01
2.994466018676757812e+01,3.978129959106445312e+01,4.001060104370117188e+01,2.879751396179199219e+01,2.200606346130371094e+00,2.681327342987060547e+00,3.581127548217773438e+01,1.460467681884765625e+02,1.927308082580566406e+01,1.566282653808593750e+01,1.486681213378906250e+02,1.847786712646484375e+01,4.006485748291015625e+01,1.264642868041992188e+02,8.115226745605468750e+00,1.800000000000000000e+01
3.039710235595703125e+01,3.790835189819335938e+01,4.178514862060546875e+01,2.775083541870117188e+01,1.947671294212341309e+00,3.123017787933349609e+00,3.847559356689453125e+01,1.420762329101562500e+02,2.235863685607910156e+01,1.718938255310058594e+01,1.476684570312500000e+02,2.058006858825683594e+01,4.010591125488281250e+01,1.253026962280273438e+02,9.032550811767578125e+00,1.800000000000000000e+01
3.039710235595703125e+01,3.790835189819335938e+01,4.178514862060546875e+01,2.775083541870117188e+01,1.947671294212341309e+00,3.123017787933349609e+00,3.847559356689453125e+01,1.420762329101562500e+02,2.235863685607910156e+01,1.718938255310058594e+01,1.476684570312500000e+02,2.058006858825683594e+01,4.010591125488281250e+01,1.253026962280273438e+02,9.032550811767578125e+00,1.800000000000000000e+01
2.903916931152343750e+01,3.884660720825195312e+01,4.484013748168945312e+01,2.679786682128906250e+01,3.260484695434570312e+00,2.572146177291870117e+00,4.423748397827148438e+01,1.365680694580078125e+02,2.034723854064941406e+01,3.021823692321777344e+01,1.337935333251953125e+02,2.002495002746582031e+01,5.659696197509765625e+01,1.019508819580078125e+02,1.221048641204833984e+01,1.800000000000000000e+01
3.021424484252929688e+01,3.427548599243164062e+01,3.826857376098632812e+01,3.505320358276367188e+01,4.440864562988281250e+00,2.184050798416137695e+00,4.071087646484375000e+01,1.435240325927734375e+02,2.342690086364746094e+01,2.797064018249511719e+01,1.339941711425781250e+02,2.449573516845703125e+01,4.954696273803710938e+01,1.089078063964843750e+02,1.368499469757080078e+01,1.800000000000000000e+01
2.955938148498535156e+01,3.090781593322753906e+01,3.742300033569335938e+01,3.521468353271484375e+01,3.654229879379272461e+00,1.836371302604675293e+00,4.465084075927734375e+01,1.398426055908203125e+02,2.229628753662109375e+01,3.285439682006835938e+01,1.268867340087890625e+02,2.700530433654785156e+01,5.489645767211914062e+01,1.020048751831054688e+02,1.587274265289306641e+01,1.800000000000000000e+01
2.785071182250976562e+01,3.094779777526855469e+01,3.944497680664062500e+01,3.296807479858398438e+01,4.177266120910644531e+00,2.370160102844238281e+00,4.176297378540039062e+01,1.417751312255859375e+02,2.200800895690917969e+01,3.287371444702148438e+01,1.255148696899414062e+02,2.658150291442871094e+01,5.418371963500976562e+01,1.010696029663085938e+02,1.639877128601074219e+01,1.800000000000000000e+01
2.705652046203613281e+01,2.969741249084472656e+01,4.037531661987304688e+01,3.361165237426757812e+01,4.378516674041748047e+00,2.346673965454101562e+00,4.542309188842773438e+01,1.372400817871093750e+02,2.378674507141113281e+01,3.618738174438476562e+01,1.241582412719726562e+02,2.674874114990234375e+01,5.306730270385742188e+01,1.039047241210937500e+02,1.400528621673583984e+01,1.800000000000000000e+01
2.762979125976562500e+01,3.088625907897949219e+01,3.802846908569335938e+01,3.330147933959960938e+01,4.191597461700439453e+00,2.880455255508422852e+00,4.516121292114257812e+01,1.370397186279296875e+02,2.296129798889160156e+01,3.630959320068359375e+01,1.244860076904296875e+02,2.551438522338867188e+01,5.440266799926757812e+01,1.018369903564453125e+02,1.384419441223144531e+01,1.800000000000000000e+01
2.651182937622070312e+01,2.924627876281738281e+01,4.090841293334960938e+01,3.729587173461914062e+01,1.911420106887817383e+00,2.051192045211791992e+00,4.705577087402343750e+01,1.327581787109375000e+02,2.968851470947265625e+01,3.889366531372070312e+01,1.189015502929687500e+02,3.069942665100097656e+01,5.053704071044921875e+01,1.016846313476562500e+02,1.702603530883789062e+01,1.800000000000000000e+01
2.816928863525390625e+01,3.023436737060546875e+01,3.855893325805664062e+01,3.703396224975585938e+01,3.537862062454223633e+00,2.896337270736694336e+00,4.578906631469726562e+01,1.339031982421875000e+02,2.923159027099609375e+01,3.652987670898437500e+01,1.231383132934570312e+02,2.984090232849121094e+01,4.278928756713867188e+01,1.105276870727539062e+02,1.683968544006347656e+01,1.800000000000000000e+01
2.765424728393554688e+01,3.049593734741210938e+01,3.819774246215820312e+01,3.596768951416015625e+01,2.944232225418090820e+00,2.172822475433349609e+00,4.361143875122070312e+01,1.372742156982421875e+02,2.836126899719238281e+01,3.272397232055664062e+01,1.277784194946289062e+02,2.872117614746093750e+01,4.114212417602539062e+01,1.139796981811523438e+02,1.601005935668945312e+01,1.800000000000000000e+01
2.834403228759765625e+01,2.951873016357421875e+01,3.769878768920898438e+01,3.588279342651367188e+01,3.382236003875732422e+00,2.095134735107421875e+00,4.432815551757812500e+01,1.373758239746093750e+02,2.830815505981445312e+01,3.250257110595703125e+01,1.276608276367187500e+02,2.864807319641113281e+01,4.019780349731445312e+01,1.156132431030273438e+02,1.598911952972412109e+01,1.800000000000000000e+01
2.707839775085449219e+01,3.121840286254882812e+01,3.771962356567382812e+01,3.584663391113281250e+01,2.221356630325317383e+00,2.683619499206542969e+00,4.259394836425781250e+01,1.385379638671875000e+02,2.765129470825195312e+01,3.295431518554687500e+01,1.273019866943359375e+02,2.868927764892578125e+01,4.162511825561523438e+01,1.137857666015625000e+02,1.578453731536865234e+01,1.800000000000000000e+01
2.622868919372558594e+01,3.256887817382812500e+01,3.826184844970703125e+01,3.275793838500976562e+01,2.683148384094238281e+00,2.118946313858032227e+00,3.865436553955078125e+01,1.413646240234375000e+02,2.580521202087402344e+01,2.847680282592773438e+01,1.314614257812500000e+02,2.706296348571777344e+01,3.856901168823242188e+01,1.185838928222656250e+02,1.530511188507080078e+01,1.800000000000000000e+01
2.498634338378906250e+01,2.820105552673339844e+01,3.907825088500976562e+01,3.370560073852539062e+01,2.824914216995239258e+00,1.893127918243408203e+00,2.630480957031250000e+01,1.554459075927734375e+02,1.979444694519042969e+01,1.749530410766601562e+01,1.375330657958984375e+02,2.324186706542968750e+01,3.765296936035156250e+01,1.304542083740234375e+02,1.396931266784667969e+01,1.800000000000000000e+01
2.249708938598632812e+01,2.678086853027343750e+01,4.015936279296875000e+01,3.401660919189453125e+01,2.528534650802612305e+00,1.430128931999206543e+00,2.518536949157714844e+01,1.589224243164062500e+02,1.808268547058105469e+01,1.838474273681640625e+01,1.369466247558593750e+02,2.384554100036621094e+01,3.888052368164062500e+01,1.294871673583984375e+02,1.621104621887207031e+01,1.800000000000000000e+01
2.371511077880859375e+01,2.759549140930175781e+01,3.612134933471679688e+01,3.525524520874023438e+01,2.916931390762329102e+00,1.576350808143615723e+00,2.562338638305664062e+01,1.588149261474609375e+02,1.813656997680664062e+01,1.731183052062988281e+01,1.391820068359375000e+02,2.280530357360839844e+01,3.862302780151367188e+01,1.328518218994140625e+02,1.450133991241455078e+01,1.800000000000000000e+01
2.318455696105957031e+01,2.490539360046386719e+01,3.967203903198242188e+01,2.544255828857421875e+01,2.908624172210693359e+00,1.026965737342834473e+00,1.011797332763671875e+01,1.548147735595703125e+02,1.514468479156494141e+01,2.516795539855957031e+01,1.314484863281250000e+02,2.625740242004394531e+01,4.734949874877929688e+01,1.218346328735351562e+02,2.713262557983398438e+01,1.800000000000000000e+01
2.414683341979980469e+01,2.759955406188964844e+01,4.374275970458984375e+01,2.597037887573242188e+01,2.988857507705688477e+00,5.491843819618225098e-01,8.627614021301269531e+00,1.532543792724609375e+02,1.683457183837890625e+01,2.649079132080078125e+01,1.308677368164062500e+02,2.783522605895996094e+01,4.820139312744140625e+01,1.230578384399414062e+02,2.996528625488281250e+01,1.800000000000000000e+01
2.301259422302246094e+01,2.722646713256835938e+01,4.242808914184570312e+01,2.672574996948242188e+01,3.268839359283447266e+00,1.294677108526229858e-01,8.718090057373046875e+00,1.556938171386718750e+02,1.516970825195312500e+01,2.465290832519531250e+01,1.339508514404296875e+02,2.477326583862304688e+01,4.706887435913085938e+01,1.264939651489257812e+02,2.656913757324218750e+01,1.800000000000000000e+01
2.295189094543457031e+01,2.655467224121093750e+01,4.156919860839843750e+01,2.711543464660644531e+01,3.162084579467773438e+00,1.598513722419738770e-01,1.000518894195556641e+01,1.543820037841796875e+02,1.566296672821044922e+01,2.532404899597167969e+01,1.317245788574218750e+02,2.653295516967773438e+01,4.751911544799804688e+01,1.249779357910156250e+02,2.831559944152832031e+01,1.800000000000000000e+01
2.324142646789550781e+01,2.699113655090332031e+01,4.122932434082031250e+01,2.917100906372070312e+01,2.991600275039672852e+00,8.516130447387695312e-01,1.321938800811767578e+01,1.675924987792968750e+02,8.181741714477539062e+00,2.033897781372070312e+01,1.381165161132812500e+02,2.247268295288085938e+01,4.531201171875000000e+01,1.284331970214843750e+02,2.282822608947753906e+01,1.800000000000000000e+01
2.187772178649902344e+01,2.893021965026855469e+01,5.590505599975585938e+01,1.779811096191406250e+01,3.133071422576904297e+00,2.397811889648437500e+00,8.089306831359863281e+00,1.650099487304687500e+02,7.169958591461181641e+00,2.848765945434570312e+01,1.352385559082031250e+02,1.914790344238281250e+01,5.131169509887695312e+01,1.113134384155273438e+02,2.510827064514160156e+01,1.800000000000000000e+01
2.183225631713867188e+01,3.090013504028320312e+01,5.096657943725585938e+01,2.106219291687011719e+01,3.257550477981567383e+00,3.077496767044067383e+00,1.642749214172363281e+01,1.674720611572265625e+02,9.099140167236328125e+00,1.754130554199218750e+01,1.435753173828125000e+02,1.677733802795410156e+01,4.627825164794921875e+01,1.158987197875976562e+02,1.948800849914550781e+01,1.800000000000000000e+01
2.206078147888183594e+01,2.934414291381835938e+01,4.954194641113281250e+01,2.256345748901367188e+01,4.286228179931640625e+00,2.657325983047485352e+00,1.855242919921875000e+01,1.586466827392578125e+02,1.150915718078613281e+01,2.271790504455566406e+01,1.313020324707031250e+02,2.335498428344726562e+01,4.807851791381835938e+01,1.083516464233398438e+02,2.378744316101074219e+01,1.800000000000000000e+01
2.199852180480957031e+01,2.756577873229980469e+01,4.490994262695312500e+01,2.530745315551757812e+01,3.662667036056518555e+00,2.601918935775756836e+00,2.335992622375488281e+01,1.537406158447265625e+02,1.510733699798583984e+01,2.335830879211425781e+01,1.277342605590820312e+02,2.599756813049316406e+01,4.750202178955078125e+01,1.066014328002929688e+02,2.414664268493652344e+01,1.800000000000000000e+01
2.660316848754882812e+01,3.142885208129882812e+01,3.295006942749023438e+01,3.505688095092773438e+01,2.135385990142822266e+00,3.387743473052978516e+00,4.175528717041015625e+01,1.377196197509765625e+02,3.230524444580078125e+01,2.976931190490722656e+01,1.389989166259765625e+02,2.617193412780761719e+01,2.746615219116210938e+01,1.366375579833984375e+02,1.443229866027832031e+01,1.800000000000000000e+01
2.750164031982421875e+01,3.143867874145507812e+01,3.229895401000976562e+01,3.530574035644531250e+01,2.555945158004760742e+00,3.410076141357421875e+00,4.151984405517578125e+01,1.371374511718750000e+02,3.172137451171875000e+01,3.026035881042480469e+01,1.376464538574218750e+02,2.573822021484375000e+01,2.914112281799316406e+01,1.345508117675781250e+02,1.449107742309570312e+01,1.800000000000000000e+01
2.670490837097167969e+01,3.110088729858398438e+01,3.208890151977539062e+01,3.443991470336914062e+01,2.097625970840454102e+00,3.776444435119628906e+00,4.180451965332031250e+01,1.374267425537109375e+02,3.289960861206054688e+01,3.008975982666015625e+01,1.401076354980468750e+02,2.675285720825195312e+01,2.692505645751953125e+01,1.375489196777343750e+02,1.507805919647216797e+01,1.800000000000000000e+01
2.639638710021972656e+01,3.026508331298828125e+01,3.088064765930175781e+01,3.502737426757812500e+01,2.001282930374145508e+00,4.179266929626464844e+00,4.283016967773437500e+01,1.360229492187500000e+02,3.409557723999023438e+01,3.157611846923828125e+01,1.401697692871093750e+02,2.750621223449707031e+01,2.702461624145507812e+01,1.383317108154296875e+02,1.659723663330078125e+01,1.800000000000000000e+01
